,id,detection_label,xmin,ymin,xmax,ymax
925,98721e6d2bde,1,124.31586777358493,298.3447084137931,203.3395707169811,367.25535926436777
926,98721e6d2bde,1,138.05911426415094,234.58615908045974,200.9609418867925,292.2264246436782
927,98721e6d2bde,1,367.73001298113206,322.8176095632184,450.7181910943396,407.82895963218385
928,98721e6d2bde,1,116.12275803773586,132.18616055172413,207.83258203773585,224.2817691954023
929,98e4ffb4c6e2,1,93.57727926436782,84.21052135849057,230.03704937931033,222.73684045283022
930,98e4ffb4c6e2,1,318.27419365517244,105.68421071698111,389.0690927816092,213.8947356981132
931,99019b7af0ab,1,92.52773910006715,102.4,159.57887914036266,271.36
932,99019b7af0ab,1,345.4548227266622,131.4133339095206,442.21216322363995,369.4933339095206
933,99184002f904,1,108.07720440056417,106.41227178082191,259.67080530324404,401.2265928767123
934,99184002f904,1,304.2149316784203,99.87052712328769,460.47848530324404,460.10220712328766
935,9950c96ac73f,1,342.1228032722144,129.73972164383562,417.9122947249648,272.35760438356164
936,9950c96ac73f,1,153.49122346967562,169.10021260273973,225.49122346967562,303.02812054794515
937,99bbc821132d,1,395.69546736566184,147.23995847968544,474.9215723197903,330.4217029619921
938,99bbc821132d,1,116.80126154652687,164.6422244823067,221.67281069462652,310.27171145478377
939,9a162b548ee4,1,386.65791397363466,199.64815006896552,465.55624858757074,430.51993600000003
940,9a162b548ee4,1,67.14754169491525,188.7192923218391,132.61640195856876,405.93003255172414
941,9a344cc0f907,1,35.05274947368421,200.95889614678902,175.83839037593984,500.3543765137615
942,9a535eed7d2d,1,273.459036774496,49.49333249632172,492.42254102203475,425.8133324963217
943,9a535eed7d2d,1,27.109346235349275,47.78666750367828,250.61866876699483,430.08
944,9abdc8915dd7,1,73.06752951672863,52.7655721765835,225.80078394052043,346.7451779193858
945,9af4cef63686,1,301.0448084210526,79.50412183486239,351.96500932330827,293.89369834862384
946,9af4cef63686,1,27.418579248120302,33.07580623853211,85.61311759398497,264.5346157798165
947,9b869ba312d1,1,301.70033286318755,246.84158465753427,442.1579102961918,393.37649972602736
948,9b869ba312d1,1,74.66914843441467,290.45316602739723,233.08807582510582,417.79897643835614
949,9bc4d429d4e8,1,274.8130233962264,208.7060244597701,403.4083658867924,387.4365925517241
950,9bc4d429d4e8,1,84.77767486792453,220.31190510344828,136.69209841509434,349.71747310344824
951,9bd0005d2873,1,388.7983535119887,58.68774794520548,475.478447842031,265.10672657534246
952,9bd0005d2873,1,168.2086165303244,180.78524273972602,204.32531858956276,295.46245479452057
953,9ce5032a4dfd,1,335.62376316384183,277.1642129655172,457.7016894915255,411.6874085517241
954,9ce5032a4dfd,1,96.2180338983051,266.72706648275863,206.42066259887008,434.8810813793104
955,9ce5032a4dfd,1,186.94520768361582,136.26273986206897,240.14647864406783,257.4495933793104
956,9d45a7e2deda,1,296.70192798149986,196.4939253418124,439.41637328047574,433.8983132591415
957,9d45a7e2deda,1,77.73576414932276,244.84261443561212,211.69154706309877,438.8571716375199
958,9d6115245977,1,322.6974894707521,58.23272052980132,441.7732421169917,419.27558569536427
959,9d6115245977,1,51.762486908077996,82.8696455629139,169.3309450696379,380.304461986755
960,9dcd0faf95bd,1,134.46464,52.22840937931035,265.4814867043315,299.1392706206897
961,9dcd0faf95bd,1,364.89337853107344,79.58500928735631,488.43992949152545,323.690056091954
962,9e43d7b5ad9c,1,360.28198738044256,258.1668677186719,416.600465267666,353.5090674473402
963,9e780cc1d9c5,1,111.79211009279086,161.30065548018564,186.51224805139185,227.1224779721528
964,9e780cc1d9c5,1,57.146039457530335,261.7068240199929,174.80237681655964,412.87388995358805
965,9e780cc1d9c5,1,385.58008097073514,271.74744014280617,484.27757727337615,379.96297779364517
966,9f443c090df6,1,81.73463764626311,269.50458772436974,190.4289859181603,350.53210890756304
967,9f443c090df6,1,364.10364017585385,267.15596369747897,472.7979676699357,374.018359502521
968,9f5ba1b9fd8a,1,323.7800405903022,168.75148854935622,467.1608821925509,447.05512267811156
969,9fe6a60764df,1,125.0133327748691,192.70171974842768,180.47999664921463,250.1058314465409
970,9fe6a60764df,1,336.2133327748691,292.1338364779874,441.600010052356,385.92803421383644
971,9ffbd356b436,1,110.96490782845473,197.5436020499168,158.12280724302246,292.63817307154744
972,a03024f4102c,1,112.79927652173912,130.2721898901099,169.76970909592822,213.80219604395606
973,a0464a69be84,1,363.50887597122306,212.42271342465753,469.5530764892087,476.6754016438356
974,a0464a69be84,1,32.692069294964035,124.53603726027394,197.2069810647482,410.0544175342465
975,a09c6b006ed5,1,347.1693076691729,74.41553027522936,448.37363729323306,363.0748976146789
976,a09c6b006ed5,1,70.8857347368421,82.2312176146789,133.23102676691727,401.1112704587156
977,a123e9cd1475,1,24.4602105514158,108.09608109589041,190.08721263785395,453.09733917808217
978,a123e9cd1475,1,245.2962088822653,143.04930410958906,421.0636494783905,476.3995024657534
979,a19f374696af,1,55.480751173708924,312.32,157.6741784037559,453.12
980,a19f374696af,1,356.61877934272303,214.18666666666664,443.0901408450705,348.15999999999997
981,a2a58ab94ba4,1,383.183716056338,134.82666605714286,483.4403665727699,434.34666605714284
982,a2a58ab94ba4,1,108.35429558685446,75.09333394285714,239.45914741784037,401.0666678857143
983,a2bee395c8da,1,72.96,121.43044875303252,183.0399963059163,427.87026911208153
984,a2bee395c8da,1,276.4800036940837,185.12858736535662,422.826662972583,398.0296520912179
985,a2e7b1ea78a0,1,74.33332528301887,150.32063264367815,213.70175154716983,379.1215933793104
986,a2e7b1ea78a0,1,306.3333289056604,152.3726594942529,464.64910128301887,386.30371163218393
987,a323aa3f8d60,1,379.5964862395543,243.98744370860928,452.8596305292479,380.63016476821196
988,a323aa3f8d60,1,47.38596011142061,152.89228927152317,138.3333348189415,328.57581774834443
989,a36a1c21b087,1,268.438592270804,182.90194191780824,384.22804039492246,351.0785797260274
990,a36a1c21b087,1,43.59648767277856,185.4578191780822,171.59649128349787,425.7101610958904
991,a3703b3c8ce6,1,292.8289398116761,239.10290979310346,491.6810172504708,470.57489213793104
992,a3703b3c8ce6,1,81.1764875329567,220.93399540229882,240.43677890772128,447.3186751264368
993,a42ed8a7989b,1,382.2573265836066,345.19748411185503,453.5618761442623,394.78740644348164
994,a42ed8a7989b,1,121.70079685245904,96.60377282394644,229.46184141639344,393.49935842457666
995,a464a0534b1e,1,137.81332431924884,204.32822674285717,206.50665615023473,356.4873124571429
996,a4cf0a951d9b,1,316.51830165917454,137.29372924543287,484.74697441765437,348.09240298649723
997,a4cf0a951d9b,1,73.52130432366162,143.2079209531374,213.49452998774012,373.8614036536934
998,a4f1451369b3,1,97.58230830163932,256.97092259944856,199.4222474491803,411.671297109098
999,a4f1451369b3,1,345.44671727213114,260.85461501378495,471.5342579409836,414.9076876250492
1000,a4faba634b4f,1,381.98543367231633,120.43569434482757,447.59807457627113,215.3603707586207
1001,a535db085fbf,1,330.03592949868073,92.19478958730159,454.3729376253298,316.59342628571426
1002,a535db085fbf,1,119.91608738786279,82.3374831746032,258.7108508707124,328.77010895238095
1003,a5b0a1b1c7c5,1,346.75725608668984,197.12,442.8449273195666,340.48
1004,a5b0a1b1c7c5,1,117.40931088121039,172.37333333333336,255.57917389490902,335.36000000000007
1005,a5c5e8425f03,1,264.73473631150443,62.224384640400245,407.50044477168143,418.2722745716073
1006,a5c5e8425f03,1,87.87853819469026,146.74416950594122,223.11043579469026,421.9326166854284
1007,a5d66b038255,1,98.07621062146893,183.5883387586207,199.31616903954804,285.93014951724143
1008,a618d316ce00,1,298.45740682651626,170.66666739726026,444.65783875881516,378.88
1009,a618d316ce00,1,46.12108276445698,207.36,250.66111097320172,376.32
1010,a6265fd0fbbd,1,27.962793342736248,248.47197589041096,93.93076897038083,409.9088679452055
1011,a643b580a4ae,1,307.1075695774648,169.10278948571428,365.2430227230047,270.8966729142857
1012,a643b580a4ae,1,64.36653671361502,86.55042742857142,171.45816788732395,259.72415085714283
1013,a67920ee2f33,1,125.11582913207548,73.91076045977012,243.86748015094338,299.226596045977
1014,a67920ee2f33,1,334.3099109433962,75.25459273563217,445.34086641509435,322.0717314942529
1015,a6a58e69de4d,1,67.60620311206281,172.38759048911103,203.128634289793,380.39575214566224
1016,a6d4e478907c,1,81.67939194454073,97.37178393267024,241.85884927556327,290.9181571231829
1017,a6d4e478907c,1,310.197260422877,150.04832416220353,433.49563629809364,276.55183865340473
1018,a7077c5d097c,1,116.01753968586388,169.003640754717,224.64912586387436,354.1238017610063
1019,a7077c5d097c,1,300.0175396858639,187.21218012578618,431.80701151832466,364.2396598742138
1020,a714abec2bef,1,81.51021197740113,227.84000000000006,262.56633310734463,413.86666593103445
1021,a714abec2bef,1,310.8013595480226,236.37333406896548,469.4876112994351,440.31999999999994
1022,a7e5d6de0277,1,40.95650955145119,152.43432564860424,159.8247632717678,392.74255343185547
1023,a7e5d6de0277,1,362.2610034828496,183.81786377668305,465.28017393139845,438.4728570114943
1024,a815876879fa,1,138.24877070422536,106.90109840963854,276.96254197183094,325.0312666987952
1025,a81a66becc7b,1,292.1652085233645,322.297312,430.3371723364486,438.52341236363634
1026,a82bf3cc9727,1,347.6524397905759,340.00311748427674,438.34456125654447,445.3561781132076
1027,a84b6afbf1f0,1,86.27579824113475,55.593694246575346,245.22977134751775,354.185624109589
1028,a84b6afbf1f0,1,371.5015970496454,126.43082301369864,512.0,424.1260953424658
1029,a84e98abdf6d,1,96.49075680751173,324.3386386506024,215.47667230046946,401.44707238554224
1030,a8b95b4c90ff,1,295.4229218201058,262.6805546753777,404.37871971781306,377.58615363005305
1031,a8b95b4c90ff,1,131.9891789206349,255.1983489097591,240.0216520917107,393.61948903225806
1032,a92a89c016bf,1,246.04693392757656,123.82239364238413,429.8875721448468,430.89062357615893
1033,a92a89c016bf,1,0.2341918662952646,117.41933774834438,160.33270016713092,430.33381509933776
1034,a94823f01ad4,1,100.77346706040267,263.7886523722149,181.4512313557047,342.5631404456095
1035,a9df9aa64b16,1,37.30500338983052,286.93045259770116,214.83599306967986,408.99800864367813
1036,a9df9aa64b16,1,350.5172453483993,239.60911006896552,472.10174433145016,436.4228781609195
1037,aa4f6dcff138,1,90.33333416254416,227.87849596572653,217.00000293992935,343.0587891752945
1038,aaa47fa94799,1,90.02733931398416,354.13652723809525,195.0115596833773,446.7670572698413
1039,ab1b0948a01f,1,287.07033777777775,160.64587792125985,411.351696,399.26605606299216
1040,ab1b0948a01f,1,79.93475555555555,102.40001209448819,210.01590222222222,399.26605606299216
1041,ab54605f795a,1,154.33332854881266,107.05964292063491,246.9649139841689,262.5857828571429
1042,ab54605f795a,1,310.96490722955144,100.47384584126982,417.9122608970976,288.4223878095238
1043,abb96ea8a826,1,432.02587806896554,30.47619018867925,502.59324763218393,222.67936362264152
1044,abb96ea8a826,1,81.50064404597701,18.692070641509435,145.86262363218393,175.54285766037734
1045,abcae85ea595,1,74.87538550070522,70.67556383561643,151.85993658674187,221.1116317808219
1046,abcae85ea595,1,35.32852716502116,235.83516493150685,85.94850843441466,324.81651726027394
1047,ac212043ee3c,1,256.0,104.44720219178083,408.3333488293371,454.49571506849315
1048,ac212043ee3c,1,65.3333339351199,59.1230005479452,230.00000270803952,445.9974312328767
1049,ac8ac6f5f955,1,306.5976199245283,71.46475696551724,377.9920483018868,178.95498740229883
1050,ac8ac6f5f955,1,108.73306928301888,42.88354133333334,191.85657358490568,181.44029866666665
1051,acd6abf84731,1,82.25746324400565,122.52799561643835,162.93306313117066,408.6766136986302
1052,aceaa1504385,1,53.12481684210526,205.73943926605506,125.49774676691727,331.6256557798165
1053,ad8d4a5ba8f0,1,77.09896075329567,0.0,185.90827630885124,270.8071459310345
1054,adf925d6c357,1,41.333332932330826,113.84862825688074,161.9999987969925,309.4847016513761
1055,adf925d6c357,1,260.6666670676692,175.2645299082569,366.9999903759399,361.54587009174315
1056,ae3d5da58736,1,272.0089768865435,110.19422476190476,404.1760894986807,330.5826925714286
1057,ae3d5da58736,1,83.99659398416887,117.36132266666665,217.280611292876,355.2195941587301
1058,ae51872bd2a0,1,329.0358230547046,105.91710633201234,461.6254829234136,387.09805541171295
1059,ae51872bd2a0,1,63.85657277899343,116.17918703654776,208.17530118161926,405.5697912109203
1060,ae68234eb2d3,1,285.8703830943396,284.9085513563218,367.93311879245283,377.06814234482755
1061,ae69378d7075,1,75.92996691099476,163.20499320754718,130.76828314136125,359.5630168553459
1062,ae69378d7075,1,417.61483057591624,217.0450978616352,500.92688083769633,429.2384442767295
1063,af058aa1db93,1,60.992308716502116,46.92832,170.5137900141044,257.50412054794515
1064,af058aa1db93,1,278.54854318758817,42.716804383561644,373.69842459802544,274.95181589041096
1065,af5be2401feb,1,136.04119469675598,253.1193095890411,270.50051159379404,473.3320942465753
1066,af5be2401feb,1,407.5962981100141,287.68761205479456,499.87231052186183,440.6842936986302
1067,af718ae2118f,1,106.51287305660378,128.47426059770115,168.20596769811317,233.19311889655174
1068,af718ae2118f,1,360.1400621886792,201.0707788505747,405.48711366037736,345.62137158620686
1069,af932f6c84c8,1,313.710705509434,113.49333333333333,441.179384754717,320.0
1070,af932f6c84c8,1,81.18542249056604,129.70666666666665,192.54542249056604,344.7466666666666
1071,afe51a83f018,1,443.38266422018347,122.85835072083881,470.44397630406286,209.9957817038008
1072,b00bd5d88c87,1,126.34976903954804,88.7705776551724,216.70092293785314,328.1821417931035
1073,b00bd5d88c87,1,398.1377898305085,71.73379972413794,507.5875597740113,315.6287139310345
1074,b066908bc2f3,1,145.6713817801047,220.68276125786164,234.03806827225128,369.93298113207544
1075,b070687dd444,1,313.4912240375587,166.82827154285715,376.2280563380282,309.29803702857146
1076,b070687dd444,1,200.64911924882628,136.0793984,254.5438707981221,287.2613632
1077,b0fdac52f1d4,1,309.5652335213115,245.76,402.6230515409837,370.346665994486
1078,b14a867bff7b,1,304.24716797382945,197.94081496517416,443.4521105377224,404.51604760199
1079,b14a867bff7b,1,108.09474747904311,209.48849735323387,230.9536592762216,394.8929744875622
1080,b1c963b7c90a,1,242.99269785310736,253.44000000000005,375.1147534463277,353.28000000000003
1081,b1c963b7c90a,1,51.45070101694915,62.293334068965514,134.6386476836158,341.33333406896554
1082,b1c963b7c90a,1,236.0021134463277,58.026665931034486,330.3750164971751,139.09333186206896
1083,b1cd27e802aa,1,299.8631808180536,119.4666673972603,512.0,459.0933347945205
1084,b1cd27e802aa,1,60.17881726375175,102.39999780821918,255.58131904090263,466.7733326027397
1085,b25deae7a11a,1,363.51999638928066,172.8624591780822,430.08000541607896,278.01462794520546
1086,b262a59ecc06,1,288.2509604278075,34.53240400438436,497.70552641711225,337.5795359006211
1087,b262a59ecc06,1,86.32584727272727,39.77025566678845,264.97825368983956,380.23061372305443
1088,b2d8fe7955e2,1,332.0399143661972,175.97924739791833,420.62893220657276,468.83527020016015
1089,b2d8fe7955e2,1,64.81264375586855,174.651107510008,176.76577802816902,361.9195839231385
1090,b2e43b7299f1,1,65.32593196050776,207.19959452054795,238.69944417489424,502.46670465753425
1091,b415ed817ce4,1,66.02841984962406,259.0724579816514,173.46448120300747,391.5297042201835
1092,b415ed817ce4,1,331.2612018045113,265.2173827522936,378.2644908270677,391.5297042201835
1093,b470b81c35c2,1,74.79481489827856,85.43220267644362,203.43799586854462,354.1877159303391
1094,b470b81c35c2,1,289.03129740219094,115.09617334555453,419.1938564006259,383.8516795600367
1095,b47854f5e717,1,285.1975557062147,164.98776055172414,366.53360271186443,359.74120827586205
1096,b47854f5e717,1,385.82484790960456,131.89240275862068,459.34012022598876,319.0084590344827
1097,b47854f5e717,1,117.31161672316382,111.52602703448272,166.3218024858757,352.7402637241379
1098,b4cd5f0d415d,1,131.8200645026178,131.54660025157233,220.92901026178006,375.2947099371069
1099,b4cd5f0d415d,1,350.1190885863874,137.99496251572327,463.20514848167545,346.49201509433965
1100,b59d33bfed06,1,23.360893541138093,116.90666599369085,119.05299392533527,401.06666599369083
